entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2005-02-09,2005-05-11,63,0.3808,1.5317
2005-02-10,2005-05-12,63,-0.1335,-0.5329
2005-02-11,2005-05-13,63,-0.5814,-2.3052
2005-02-14,2005-05-16,63,-0.8515,-3.3628
2005-02-15,2005-05-17,63,-0.5397,-2.1416
2005-02-16,2005-05-18,63,0.1141,0.4572
2005-02-17,2005-05-19,63,0.3581,1.4403
2005-02-18,2005-05-20,63,0.396,1.5933
2005-02-22,2005-05-23,63,0.7151,2.8913
2005-02-23,2005-05-24,63,0.5922,2.3898
2005-02-24,2005-05-25,63,0.2738,1.0998
2005-02-25,2005-05-26,63,-0.0006,-0.0026
2005-02-28,2005-05-27,63,0.5125,2.0657
2005-03-01,2005-05-31,63,0.5523,2.2276
2005-03-02,2005-06-01,63,1.0925,4.442
2005-03-03,2005-06-02,63,1.7986,7.3907
2005-03-04,2005-06-03,63,0.6936,2.8032
2005-03-07,2005-06-06,63,0.8101,3.2801
2005-03-08,2005-06-07,63,0.9988,4.0554
2005-03-09,2005-06-08,63,1.4148,5.7806
2005-03-10,2005-06-09,63,1.2435,5.0674
2005-03-11,2005-06-10,63,1.2567,5.1225
2005-03-14,2005-06-13,63,1.24,5.0531
2005-03-15,2005-06-14,63,1.3961,5.7023
2005-03-16,2005-06-15,63,1.4792,6.0494
2005-03-17,2005-06-16,63,2.2524,9.3184
2005-03-18,2005-06-17,63,2.6427,10.9972
2005-03-21,2005-06-20,63,3.2621,13.7008
2005-03-22,2005-06-21,63,3.9206,16.6292
2005-03-23,2005-06-22,63,4.4259,18.9138
2005-03-24,2005-06-23,63,4.3315,18.4847
2005-03-28,2005-06-24,63,4.2365,18.0538
2005-03-29,2005-06-27,63,4.3005,18.3438
2005-03-30,2005-06-28,63,3.6303,15.3315
2005-03-31,2005-06-29,63,3.2148,13.4925
2005-04-01,2005-06-30,63,3.489,14.7035
2005-04-04,2005-07-01,63,2.8044,11.6983
2005-04-05,2005-07-05,63,2.4047,9.9713
2005-04-06,2005-07-06,63,2.0722,8.5498
2005-04-07,2005-07-07,63,2.2813,9.4423
2005-04-08,2005-07-08,63,2.5394,10.5513
2005-04-11,2005-07-11,63,2.6096,10.854
2005-04-12,2005-07-12,63,2.2354,9.2459
2005-04-13,2005-07-13,63,2.353,9.7496
2005-04-14,2005-07-14,63,2.7155,11.3127
2005-04-15,2005-07-15,63,2.9349,12.2667
2005-04-18,2005-07-18,63,2.3705,9.8246
2005-04-19,2005-07-19,63,1.8814,7.7405
2005-04-20,2005-07-20,63,2.5575,10.6292
2005-04-21,2005-07-21,63,2.1131,8.7241
2005-04-22,2005-07-22,63,2.3082,9.5576
2005-04-25,2005-07-25,63,1.8478,7.5988
2005-04-26,2005-07-26,63,1.898,7.8111
2005-04-27,2005-07-27,63,2.1307,8.7993
2005-04-28,2005-07-28,63,2.7793,11.5893
2005-04-29,2005-07-29,63,2.077,8.5704
2005-05-02,2005-08-01,63,2.3233,9.6223
2005-05-03,2005-08-02,63,2.55,10.5966
2005-05-04,2005-08-03,63,2.7417,11.426
2005-05-05,2005-08-04,63,2.5128,10.4364
2005-05-06,2005-08-05,63,2.509,10.4201
2005-05-09,2005-08-08,63,2.0481,8.4476
2005-05-10,2005-08-09,63,2.3324,9.661
2005-05-11,2005-08-10,63,2.2013,9.1002
2005-05-12,2005-08-11,63,3.6068,15.2267
2005-05-13,2005-08-12,63,3.8358,16.2486
2005-05-16,2005-08-15,63,3.4703,14.6205
2005-05-17,2005-08-16,63,3.2795,13.7774
2005-05-18,2005-08-17,63,2.2053,9.1175
2005-05-19,2005-08-18,63,2.3508,9.7401
2005-05-20,2005-08-19,63,2.4303,10.0812
2005-05-23,2005-08-22,63,2.2544,9.3272
2005-05-24,2005-08-23,63,2.2297,9.2214
2005-05-25,2005-08-24,63,2.1433,8.8527
2005-05-26,2005-08-25,63,2.242,9.2739
2005-05-27,2005-08-26,63,1.8548,7.6283
2005-05-31,2005-08-29,63,2.08,8.5831
2005-06-01,2005-08-30,63,1.3326,5.438
2005-06-02,2005-08-31,63,1.396,5.7021
2005-06-03,2005-09-01,63,2.0951,8.6475
2005-06-06,2005-09-02,63,1.8174,7.4701
2005-06-07,2005-09-06,63,1.8871,7.7646
2005-06-08,2005-09-07,63,1.9256,7.9278
2005-06-09,2005-09-08,63,1.8759,7.7172
2005-06-10,2005-09-09,63,2.4399,10.1224
2005-06-13,2005-09-12,63,2.2577,9.3411
2005-06-14,2005-09-13,63,2.1996,9.0929
2005-06-15,2005-09-14,63,2.0342,8.3883
2005-06-16,2005-09-15,63,1.5229,6.2321
2005-06-17,2005-09-16,63,1.55,6.3455
2005-06-20,2005-09-19,63,1.9259,7.9291
2005-06-21,2005-09-20,63,1.6026,6.5662
2005-06-22,2005-09-21,63,1.5004,6.1378
2005-06-23,2005-09-22,63,1.5208,6.2235
2005-06-24,2005-09-23,63,1.3202,5.3863
2005-06-27,2005-09-26,63,1.3194,5.3831
2005-06-28,2005-09-27,63,1.3311,5.4318
2005-06-29,2005-09-28,63,2.0029,8.2554
2005-06-30,2005-09-29,63,2.2595,9.3491
2005-07-01,2005-09-30,63,2.7509,11.466
2005-07-05,2005-10-03,63,2.6671,11.1028
2005-07-06,2005-10-04,63,2.5286,10.5047
2005-07-07,2005-10-05,63,2.163,8.9368
2005-07-08,2005-10-06,63,2.1482,8.8738
2005-07-11,2005-10-07,63,2.1785,9.0029
2005-07-12,2005-10-10,63,2.0385,8.4069
2005-07-13,2005-10-11,63,2.2267,9.2088
2005-07-14,2005-10-12,63,1.9393,7.986
2005-07-15,2005-10-13,63,1.5005,6.1384
2005-07-18,2005-10-14,63,1.8793,7.7316
2005-07-19,2005-10-17,63,2.0417,8.4204
2005-07-20,2005-10-18,63,1.3234,5.3997
2005-07-21,2005-10-19,63,1.4418,5.8931
2005-07-22,2005-10-20,63,0.7178,2.9023
2005-07-25,2005-10-21,63,1.4508,5.9309
2005-07-26,2005-10-24,63,1.6123,6.607
2005-07-27,2005-10-25,63,1.6431,6.7363
2005-07-28,2005-10-26,63,0.7415,2.9993
2005-07-29,2005-10-27,63,0.9874,4.0086
2005-08-01,2005-10-28,63,1.283,5.2316
2005-08-02,2005-10-31,63,0.9534,3.8686
2005-08-03,2005-11-01,63,0.0286,0.1145
2005-08-04,2005-11-02,63,0.5591,2.2554
2005-08-05,2005-11-03,63,0.7763,3.1416
2005-08-08,2005-11-04,63,0.7854,3.1788
2005-08-09,2005-11-07,63,0.8511,3.448
2005-08-10,2005-11-08,63,1.0454,4.2475
2005-08-11,2005-11-09,63,0.2579,1.0354
2005-08-12,2005-11-10,63,0.6645,2.6847
2005-08-15,2005-11-11,63,1.0578,4.2988
2005-08-16,2005-11-14,63,0.7524,3.0437
2005-08-17,2005-11-15,63,1.3133,5.3576
2005-08-18,2005-11-16,63,2.0668,8.5272
2005-08-19,2005-11-17,63,2.9461,12.3155
2005-08-22,2005-11-18,63,2.8409,11.8572
2005-08-23,2005-11-21,63,3.1367,13.1495
2005-08-24,2005-11-22,63,3.7884,16.0367
2005-08-25,2005-11-23,63,3.5497,14.973
2005-08-26,2005-11-25,63,3.9239,16.6438
2005-08-29,2005-11-28,63,4.0136,17.0469
2005-08-30,2005-11-29,63,4.1468,17.6478
2005-08-31,2005-11-30,63,3.0682,12.8494
2005-09-01,2005-12-01,63,3.3593,14.1295
2005-09-02,2005-12-02,63,3.3548,14.1097
2005-09-06,2005-12-05,63,3.3329,14.0129
2005-09-07,2005-12-06,63,3.8142,16.1521
2005-09-08,2005-12-07,63,3.7831,16.0131
2005-09-09,2005-12-08,63,3.7621,15.9192
2005-09-12,2005-12-09,63,4.2111,17.9386
2005-09-13,2005-12-12,63,4.5629,19.5391
2005-09-14,2005-12-13,63,4.3193,18.429
2005-09-15,2005-12-14,63,3.7114,15.6927
2005-09-16,2005-12-15,63,3.182,13.3483
2005-09-19,2005-12-16,63,2.8315,11.8163
2005-09-20,2005-12-19,63,2.8837,12.0433
2005-09-21,2005-12-20,63,2.2221,9.1891
2005-09-22,2005-12-21,63,2.212,9.1461
2005-09-23,2005-12-22,63,3.3965,14.2939
2005-09-26,2005-12-23,63,3.5479,14.9649
2005-09-27,2005-12-27,63,3.9293,16.6683
2005-09-28,2005-12-28,63,3.612,15.25
2005-09-29,2005-12-29,63,3.4115,14.3604
2005-09-30,2005-12-30,63,3.5534,14.9894
2005-10-03,2006-01-03,63,5.0844,21.9421
2005-10-04,2006-01-04,63,5.4883,23.8273
2005-10-05,2006-01-05,63,5.3582,23.2177
2005-10-06,2006-01-06,63,6.0824,26.6408
2005-10-07,2006-01-09,63,6.2898,27.6341
2005-10-10,2006-01-10,63,6.0205,26.3453
2005-10-11,2006-01-11,63,6.2848,27.61
2005-10-12,2006-01-12,63,6.8713,30.4499
2005-10-13,2006-01-13,63,7.7274,34.6807
2005-10-14,2006-01-17,63,7.5453,33.7719
2005-10-17,2006-01-18,63,6.5824,29.045
2005-10-18,2006-01-19,63,7.7496,34.7916
2005-10-19,2006-01-20,63,7.1959,32.042
2005-10-20,2006-01-23,63,7.9749,35.9226
2005-10-21,2006-01-24,63,7.2231,32.176
2005-10-24,2006-01-25,63,6.9868,31.0151
2005-10-25,2006-01-26,63,6.7528,29.8723
2005-10-26,2006-01-27,63,7.318,32.6447
2005-10-27,2006-01-30,63,7.7094,34.5904
2005-10-28,2006-01-31,63,7.519,33.6415
2005-10-31,2006-02-01,63,7.6565,34.3261
2005-11-01,2006-02-02,63,8.1489,36.8006
2005-11-02,2006-02-03,63,7.5406,33.7486
2005-11-03,2006-02-06,63,7.9825,35.9605
2005-11-04,2006-02-07,63,6.9664,30.9152
2005-11-07,2006-02-08,63,6.779,30.0002
2005-11-08,2006-02-09,63,7.2801,32.4573
2005-11-09,2006-02-10,63,6.3817,28.076
2005-11-10,2006-02-13,63,5.189,22.428
2005-11-11,2006-02-14,63,5.5063,23.9122
2005-11-14,2006-02-15,63,5.5826,24.2711
2005-11-15,2006-02-16,63,6.0298,26.3898
2005-11-16,2006-02-17,63,5.5407,24.0737
2005-11-17,2006-02-21,63,4.7494,20.3943
2005-11-18,2006-02-22,63,5.162,22.3024
2005-11-21,2006-02-23,63,4.3314,18.4842
2005-11-22,2006-02-24,63,4.464,19.0877
2005-11-23,2006-02-27,63,4.362,18.6232
2005-11-25,2006-02-28,63,4.3999,18.7957
2005-11-28,2006-03-01,63,4.3023,18.352
2005-11-29,2006-03-02,63,4.5076,19.2868
2005-11-30,2006-03-03,63,4.6487,19.932
2005-12-01,2006-03-06,63,3.0175,12.6273
2005-12-02,2006-03-07,63,2.8226,11.7773
2005-12-05,2006-03-08,63,2.2674,9.3828
2005-12-06,2006-03-09,63,1.9333,7.9602
2005-12-07,2006-03-10,63,1.7726,7.2811
2005-12-08,2006-03-13,63,1.7211,7.064
2005-12-09,2006-03-14,63,2.1732,8.9802
2005-12-12,2006-03-15,63,2.1784,9.0026
2005-12-13,2006-03-16,63,2.6323,10.9522
2005-12-14,2006-03-17,63,2.951,12.3368
2005-12-15,2006-03-20,63,3.2333,13.5742
2005-12-16,2006-03-21,63,2.8267,11.7954
2005-12-19,2006-03-22,63,3.0786,12.895
2005-12-20,2006-03-23,63,3.4161,14.3805
2005-12-21,2006-03-24,63,4.17,17.7527
2005-12-22,2006-03-27,63,3.5383,14.9223
2005-12-23,2006-03-28,63,2.933,12.2584
2005-12-27,2006-03-29,63,3.0932,12.9589
2005-12-28,2006-03-30,63,3.2334,13.5746
2005-12-29,2006-03-31,63,2.8281,11.8015
2005-12-30,2006-04-03,63,3.3693,14.1739
2006-01-03,2006-04-04,63,2.2863,9.4636
2006-01-04,2006-04-05,63,2.3101,9.5655
2006-01-05,2006-04-06,63,2.8573,11.9286
2006-01-06,2006-04-07,63,1.1416,4.6453
2006-01-09,2006-04-10,63,1.0526,4.2774
2006-01-10,2006-04-11,63,1.2732,5.1908
2006-01-11,2006-04-12,63,0.9887,4.0139
2006-01-12,2006-04-13,63,0.8219,3.3282
2006-01-13,2006-04-17,63,1.1365,4.6239
2006-01-17,2006-04-18,63,1.9452,8.0109
2006-01-18,2006-04-19,63,3.0343,12.7007
2006-01-19,2006-04-20,63,1.632,6.6897
2006-01-20,2006-04-21,63,2.987,12.4939
2006-01-23,2006-04-24,63,2.2114,9.1435
2006-01-24,2006-04-25,63,2.3547,9.7569
2006-01-25,2006-04-26,63,2.8102,11.7237
2006-01-26,2006-04-27,63,2.7281,11.3671
2006-01-27,2006-04-28,63,3.4396,14.4848
2006-01-30,2006-05-01,63,3.0356,12.7067
2006-01-31,2006-05-02,63,3.3528,14.1009
2006-02-01,2006-05-03,63,3.3558,14.1141
2006-02-02,2006-05-04,63,3.792,16.0527
2006-02-03,2006-05-05,63,4.791,20.5855
2006-02-06,2006-05-08,63,4.3775,18.6939
2006-02-07,2006-05-09,63,6.7134,29.6808
2006-02-08,2006-05-10,63,6.7841,30.0248
2006-02-09,2006-05-11,63,6.167,27.0451
2006-02-10,2006-05-12,63,6.1427,26.9288
2006-02-13,2006-05-15,63,5.8124,25.3562
2006-02-14,2006-05-16,63,5.724,24.938
2006-02-15,2006-05-17,63,5.3236,23.0559
2006-02-16,2006-05-18,63,4.4192,18.8836
2006-02-17,2006-05-19,63,3.0714,12.8635
2006-02-21,2006-05-22,63,3.0452,12.7484
2006-02-22,2006-05-23,63,3.3007,13.8709
2006-02-23,2006-05-24,63,2.1601,8.9243
2006-02-24,2006-05-25,63,2.3209,9.612
2006-02-27,2006-05-26,63,2.7206,11.3345
2006-02-28,2006-05-30,63,2.2319,9.2308
2006-03-01,2006-05-31,63,1.6296,6.6793
2006-03-02,2006-06-01,63,1.3513,5.5157
2006-03-03,2006-06-02,63,2.3362,9.6774
2006-03-06,2006-06-05,63,3.1506,13.2105
2006-03-07,2006-06-06,63,2.7576,11.4953
2006-03-08,2006-06-07,63,3.0108,12.5983
2006-03-09,2006-06-08,63,2.2105,9.1395
2006-03-10,2006-06-09,63,2.3869,9.8947
2006-03-13,2006-06-12,63,1.6763,6.8757
2006-03-14,2006-06-13,63,-1.2477,-4.8983
2006-03-15,2006-06-14,63,-1.4139,-5.5366
2006-03-16,2006-06-15,63,-1.1811,-4.6413
2006-03-17,2006-06-16,63,-0.7539,-2.9817
2006-03-20,2006-06-19,63,-1.4713,-5.7564
2006-03-21,2006-06-20,63,-0.7463,-2.9518
2006-03-22,2006-06-21,63,-0.1508,-0.6019
2006-03-23,2006-06-22,63,-0.4739,-1.8821
2006-03-24,2006-06-23,63,-1.0929,-4.3005
2006-03-27,2006-06-26,63,-1.231,-4.834
2006-03-28,2006-06-27,63,-1.0763,-4.2362
2006-03-29,2006-06-28,63,-1.5658,-6.1178
2006-03-30,2006-06-29,63,-0.9874,-3.8916
2006-03-31,2006-06-30,63,0.6787,2.7424
2006-04-03,2006-07-03,63,0.4457,1.7946
2006-04-04,2006-07-05,63,0.6827,2.7588
2006-04-05,2006-07-06,63,0.9606,3.898
2006-04-06,2006-07-07,63,0.7978,3.2296
2006-04-07,2006-07-10,63,1.294,5.2775
2006-04-10,2006-07-11,63,1.7147,7.0372
2006-04-11,2006-07-12,63,2.0041,8.2606
2006-04-12,2006-07-13,63,1.9493,8.0283
2006-04-13,2006-07-14,63,2.6265,10.9272
2006-04-17,2006-07-17,63,1.1017,4.4804
2006-04-18,2006-07-18,63,-0.6217,-2.4636
2006-04-19,2006-07-19,63,0.1931,0.7748
2006-04-20,2006-07-20,63,0.1801,0.7224
2006-04-21,2006-07-21,63,-1.1602,-4.5606
2006-04-24,2006-07-24,63,-0.6429,-2.5468
2006-04-25,2006-07-25,63,-0.3541,-1.4089
2006-04-26,2006-07-26,63,-0.4407,-1.7513
2006-04-27,2006-07-27,63,-0.0587,-0.2347
2006-04-28,2006-07-28,63,-0.268,-1.0678
2006-05-01,2006-07-31,63,-0.2079,-0.8289
2006-05-02,2006-08-01,63,-0.3449,-1.3724
2006-05-03,2006-08-02,63,0.2089,0.8382
2006-05-04,2006-08-03,63,-0.3335,-1.3275
2006-05-05,2006-08-04,63,-0.9129,-3.602
2006-05-08,2006-08-07,63,-0.6692,-2.65
2006-05-09,2006-08-08,63,-1.6126,-6.2961
2006-05-10,2006-08-09,63,-1.7815,-6.9377
2006-05-11,2006-08-10,63,-2.3276,-8.9905
2006-05-12,2006-08-11,63,-1.7957,-6.9916
2006-05-15,2006-08-14,63,-1.292,-5.0688
2006-05-16,2006-08-15,63,-1.3607,-5.3327
2006-05-17,2006-08-16,63,-0.1421,-0.5673
2006-05-18,2006-08-17,63,-0.4156,-1.6521
2006-05-19,2006-08-18,63,0.2447,0.9825
2006-05-22,2006-08-21,63,0.7951,3.2187
2006-05-23,2006-08-22,63,0.3511,1.412
2006-05-24,2006-08-23,63,1.4706,6.0136
2006-05-25,2006-08-24,63,0.7963,3.2235
2006-05-26,2006-08-25,63,0.6931,2.8013
2006-05-30,2006-08-28,63,0.9047,3.6681
2006-05-31,2006-08-29,63,1.1714,4.7686
2006-06-01,2006-08-30,63,1.663,6.8197
2006-06-02,2006-08-31,63,1.3471,5.4984
2006-06-05,2006-09-01,63,1.6399,6.7227
2006-06-06,2006-09-04,63,2.0771,8.5707
2006-06-07,2006-09-05,63,2.7489,11.4575
2006-06-08,2006-09-06,63,2.9271,12.2324
2006-06-09,2006-09-07,63,2.1943,9.0703
2006-06-12,2006-09-08,63,2.3802,9.866
2006-06-13,2006-09-11,63,3.7264,15.7599
2006-06-14,2006-09-12,63,4.1281,17.5631
2006-06-15,2006-09-13,63,3.7437,15.8368
2006-06-16,2006-09-14,63,2.8645,11.9596
2006-06-19,2006-09-15,63,3.4741,14.6376
2006-06-20,2006-09-18,63,3.5716,15.07
2006-06-21,2006-09-19,63,2.6856,11.1829
2006-06-22,2006-09-20,63,3.5116,14.8037
2006-06-23,2006-09-21,63,3.6801,15.553
2006-06-26,2006-09-22,63,3.9794,16.8933
2006-06-27,2006-09-25,63,4.6734,20.0454
2006-06-28,2006-09-26,63,4.9529,21.3325
2006-06-29,2006-09-27,63,4.1251,17.55
2006-06-30,2006-09-28,63,3.1188,13.0709
2006-07-03,2006-09-29,63,2.5775,10.7157
2006-07-05,2006-10-02,63,2.3947,9.9285
2006-07-06,2006-10-03,63,1.0768,4.3774
2006-07-07,2006-10-04,63,1.0855,4.4134
2006-07-10,2006-10-05,63,1.5682,6.422
2006-07-11,2006-10-06,63,0.4667,1.8801
2006-07-12,2006-10-09,63,0.7946,3.2164
2006-07-13,2006-10-10,63,0.5253,2.1178
2006-07-14,2006-10-11,63,0.0647,0.259
2006-07-17,2006-10-12,63,1.0216,4.1496
2006-07-18,2006-10-13,63,2.401,9.9557
2006-07-19,2006-10-16,63,1.5767,6.4577
2006-07-20,2006-10-17,63,1.8195,7.4788
2006-07-21,2006-10-18,63,2.5813,10.7317
2006-07-24,2006-10-19,63,2.7965,11.6642
2006-07-25,2006-10-20,63,2.2711,9.3984
2006-07-26,2006-10-23,63,1.5605,6.3898
2006-07-27,2006-10-24,63,1.5026,6.1471
2006-07-28,2006-10-25,63,1.3626,5.563
2006-07-31,2006-10-26,63,2.057,8.4852
2006-08-01,2006-10-27,63,1.6892,6.9301
2006-08-02,2006-10-30,63,1.5721,6.4381
2006-08-03,2006-10-31,63,1.942,7.9973
2006-08-04,2006-11-01,63,2.2696,9.3922
2006-08-07,2006-11-02,63,2.4177,10.0272
2006-08-08,2006-11-03,63,2.3314,9.657
2006-08-09,2006-11-06,63,2.6895,11.2
2006-08-10,2006-11-07,63,3.3671,14.1642
2006-08-11,2006-11-08,63,3.4325,14.4532
2006-08-14,2006-11-09,63,4.2237,17.9956
2006-08-15,2006-11-10,63,3.7733,15.9692
2006-08-16,2006-11-13,63,3.0374,12.7143
2006-08-17,2006-11-14,63,3.7988,16.0834
2006-08-18,2006-11-15,63,3.6782,15.5446
2006-08-21,2006-11-16,63,2.9991,12.547
2006-08-22,2006-11-17,63,3.2188,13.5104
2006-08-23,2006-11-20,63,3.378,14.2123
2006-08-24,2006-11-21,63,3.8263,16.2061
2006-08-25,2006-11-22,63,3.8325,16.2339
2006-08-28,2006-11-24,63,3.8932,16.5062
2006-08-29,2006-11-27,63,3.7222,15.7411
2006-08-30,2006-11-28,63,3.8472,16.3
2006-08-31,2006-11-29,63,3.5848,15.129
2006-09-01,2006-11-30,63,4.1397,17.6155
2006-09-04,2006-12-01,63,4.0433,17.1806
2006-09-05,2006-12-04,63,3.8964,16.5204
2006-09-06,2006-12-05,63,4.2677,18.1952
2006-09-07,2006-12-06,63,4.4655,19.0942
2006-09-08,2006-12-07,63,4.5803,19.619
2006-09-11,2006-12-08,63,5.0638,21.8464
2006-09-12,2006-12-11,63,5.1308,22.1575
2006-09-13,2006-12-12,63,4.8093,20.6702
2006-09-14,2006-12-13,63,5.1956,22.4589
2006-09-15,2006-12-14,63,5.3634,23.242
2006-09-18,2006-12-15,63,4.4737,19.1318
2006-09-19,2006-12-18,63,4.5489,19.4752
2006-09-20,2006-12-19,63,4.5758,19.5983
2006-09-21,2006-12-20,63,4.299,18.3372
2006-09-22,2006-12-21,63,3.8475,16.3012
2006-09-25,2006-12-22,63,3.1171,13.0635
2006-09-26,2006-12-26,63,3.3513,14.0944
2006-09-27,2006-12-27,63,3.298,13.8589
2006-09-28,2006-12-28,63,3.1443,13.1829
2006-09-29,2006-12-29,63,3.4267,14.4277
2006-10-02,2007-01-02,63,3.4882,14.7001
2006-10-03,2007-01-03,63,4.1483,17.6546
2006-10-04,2007-01-04,63,4.3906,18.7532
2006-10-05,2007-01-05,63,3.0023,12.5609
2006-10-06,2007-01-08,63,3.4898,14.7069
2006-10-09,2007-01-09,63,3.3372,14.0321
2006-10-10,2007-01-10,63,3.6647,15.4844
2006-10-11,2007-01-11,63,3.8322,16.2327
2006-10-12,2007-01-12,63,3.9318,16.6793
2006-10-13,2007-01-16,63,3.471,14.6239
2006-10-16,2007-01-17,63,3.2358,13.5851
2006-10-17,2007-01-18,63,3.3299,13.9999
2006-10-18,2007-01-19,63,3.6266,15.3148
2006-10-19,2007-01-22,63,3.0375,12.7147
2006-10-20,2007-01-23,63,3.7105,15.6887
2006-10-23,2007-01-24,63,4.5828,19.6303
2006-10-24,2007-01-25,63,3.886,16.4737
2006-10-25,2007-01-26,63,3.2579,13.6823
2006-10-26,2007-01-29,63,2.4162,10.0206
2006-10-27,2007-01-30,63,2.6744,11.1343
2006-10-30,2007-01-31,63,3.0076,12.5839
2006-10-31,2007-02-01,63,3.1713,13.3014
2006-11-01,2007-02-02,63,2.3119,9.5734
2006-11-02,2007-02-05,63,2.2579,9.3423
2006-11-03,2007-02-06,63,2.8216,11.7731
2006-11-06,2007-02-07,63,2.5622,10.6494
2006-11-07,2007-02-08,63,2.6093,10.853
2006-11-08,2007-02-09,63,2.8998,12.1134
2006-11-09,2007-02-12,63,1.9555,8.0545
2006-11-10,2007-02-13,63,2.2562,9.3347
2006-11-13,2007-02-14,63,2.9387,12.2831
2006-11-14,2007-02-15,63,2.7868,11.6218
2006-11-15,2007-02-16,63,2.9941,12.525
2006-11-16,2007-02-20,63,2.7911,11.6404
2006-11-17,2007-02-21,63,3.4295,14.44
2006-11-20,2007-02-22,63,3.2307,13.5625
2006-11-21,2007-02-23,63,3.0717,12.8645
2006-11-22,2007-02-26,63,3.2185,13.5089
2006-11-24,2007-02-27,63,2.5928,10.7815
2006-11-27,2007-02-28,63,2.3088,9.5601
2006-11-28,2007-03-01,63,1.4583,5.9619
2006-11-29,2007-03-02,63,0.3531,1.42
2006-11-30,2007-03-05,63,-0.6435,-2.5492
2006-12-01,2007-03-06,63,0.0278,0.1111
2006-12-04,2007-03-07,63,0.0519,0.2079
2006-12-05,2007-03-08,63,0.4404,1.7734
2006-12-06,2007-03-09,63,0.5946,2.3996
2006-12-07,2007-03-12,63,0.7605,3.0767
2006-12-08,2007-03-13,63,0.7487,3.0287
2006-12-11,2007-03-14,63,0.2103,0.844
2006-12-12,2007-03-15,63,0.5831,2.3528
2006-12-13,2007-03-16,63,0.9106,3.6923
2006-12-14,2007-03-19,63,1.0684,4.3427
2006-12-15,2007-03-20,63,1.8674,7.6817
2006-12-18,2007-03-21,63,2.4671,10.2395
2006-12-19,2007-03-22,63,2.092,8.6341
2006-12-20,2007-03-23,63,1.8615,7.6566
2006-12-21,2007-03-26,63,2.245,9.287
2006-12-22,2007-03-27,63,2.2831,9.4498
2006-12-26,2007-03-28,63,1.8335,7.5382
2006-12-27,2007-03-29,63,1.558,6.3793
2006-12-28,2007-03-30,63,1.3578,5.5429
2006-12-29,2007-04-02,63,1.6628,6.8188
2007-01-02,2007-04-03,63,1.8027,7.408
2007-01-03,2007-04-04,63,2.36,9.7794
2007-01-04,2007-04-05,63,2.4826,10.3063
2007-01-05,2007-04-09,63,3.3518,14.0964
2007-01-08,2007-04-10,63,3.4542,14.5494
2007-01-09,2007-04-11,63,3.042,12.7347
2007-01-10,2007-04-12,63,3.2633,13.7064
2007-01-11,2007-04-13,63,3.6434,15.3897
2007-01-12,2007-04-16,63,3.6498,15.4183
2007-01-16,2007-04-17,63,3.7316,15.7828
2007-01-17,2007-04-18,63,3.6833,15.5674
2007-01-18,2007-04-19,63,3.634,15.3479
2007-01-19,2007-04-20,63,3.7441,15.8387
2007-01-22,2007-04-23,63,3.8927,16.5039
2007-01-23,2007-04-24,63,3.3037,13.8844
2007-01-24,2007-04-25,63,3.1591,13.2478
2007-01-25,2007-04-26,63,3.0738,12.8738
2007-01-26,2007-04-27,63,3.3988,14.304
2007-01-29,2007-04-30,63,3.6699,15.5074
2007-01-30,2007-05-01,63,3.2952,13.8468
2007-01-31,2007-05-02,63,2.6681,11.107
2007-02-01,2007-05-03,63,2.7649,11.5268
2007-02-02,2007-05-04,63,3.5078,14.7871
2007-02-05,2007-05-07,63,3.4715,14.6259
2007-02-06,2007-05-08,63,3.0063,12.5784
2007-02-07,2007-05-09,63,2.7427,11.4306
2007-02-08,2007-05-10,63,1.6481,6.7572
2007-02-09,2007-05-11,63,1.987,8.1879
2007-02-12,2007-05-14,63,2.1242,8.7715
2007-02-13,2007-05-15,63,2.0561,8.4814
2007-02-14,2007-05-16,63,1.2132,4.9417
2007-02-15,2007-05-17,63,0.8381,3.3948
2007-02-16,2007-05-18,63,0.904,3.6655
2007-02-20,2007-05-21,63,1.4003,5.7201
2007-02-21,2007-05-22,63,0.3364,1.3524
2007-02-22,2007-05-23,63,0.516,2.0799
2007-02-23,2007-05-24,63,-0.2562,-1.0207
2007-02-26,2007-05-25,63,-0.3451,-1.3733
2007-02-27,2007-05-29,63,0.4993,2.0123
2007-02-28,2007-05-30,63,1.0981,4.4651
2007-03-01,2007-05-31,63,1.7065,7.0026
2007-03-02,2007-06-01,63,3.0847,12.9216
2007-03-05,2007-06-04,63,3.6474,15.4074
2007-03-06,2007-06-05,63,2.6575,11.0614
2007-03-07,2007-06-06,63,2.0926,8.6369
2007-03-08,2007-06-07,63,0.5517,2.2251
2007-03-09,2007-06-08,63,0.6371,2.573
2007-03-12,2007-06-11,63,0.8311,3.366
2007-03-13,2007-06-12,63,0.4176,1.6809
2007-03-14,2007-06-13,63,1.2826,5.2301
2007-03-15,2007-06-14,63,1.2014,4.8931
2007-03-16,2007-06-15,63,1.4968,6.1229
2007-03-19,2007-06-18,63,1.1969,4.8744
2007-03-20,2007-06-19,63,1.2816,5.2258
2007-03-21,2007-06-20,63,0.0396,0.1583
2007-03-22,2007-06-21,63,-0.0798,-0.3187
2007-03-23,2007-06-22,63,0.1287,0.5158
2007-03-26,2007-06-25,63,-0.2137,-0.8519
2007-03-27,2007-06-26,63,-0.3883,-1.5444
2007-03-28,2007-06-27,63,-0.0432,-0.1729
