entry_date,end_date,holding_days,total_return_pct,annualized_return_pct
2005-02-17,2005-08-18,126,2.7006,5.4741
2005-02-18,2005-08-19,126,2.8099,5.6988
2005-02-22,2005-08-22,126,2.9333,5.9527
2005-02-23,2005-08-23,126,2.784,5.6456
2005-02-24,2005-08-24,126,2.3936,4.8445
2005-02-25,2005-08-25,126,2.2111,4.4711
2005-02-28,2005-08-26,126,2.3515,4.7583
2005-03-01,2005-08-29,126,2.5899,5.247
2005-03-02,2005-08-30,126,2.3879,4.8327
2005-03-03,2005-08-31,126,3.1979,6.4981
2005-03-04,2005-09-01,126,2.7659,5.6083
2005-03-07,2005-09-02,126,2.6052,5.2782
2005-03-08,2005-09-06,126,2.8118,5.7027
2005-03-09,2005-09-07,126,3.252,6.6098
2005-03-10,2005-09-08,126,3.0329,6.1578
2005-03-11,2005-09-09,126,3.6491,7.4314
2005-03-14,2005-09-12,126,3.4665,7.0532
2005-03-15,2005-09-13,126,3.5916,7.3122
2005-03-16,2005-09-14,126,3.496,7.1142
2005-03-17,2005-09-15,126,3.768,7.6779
2005-03-18,2005-09-16,126,4.1805,8.5359
2005-03-21,2005-09-19,126,5.2114,10.6943
2005-03-22,2005-09-20,126,5.5293,11.3644
2005-03-23,2005-09-21,126,5.9389,12.2305
2005-03-24,2005-09-22,126,5.8802,12.1063
2005-03-28,2005-09-23,126,5.5338,11.3738
2005-03-29,2005-09-26,126,5.5897,11.4919
2005-03-30,2005-09-27,126,4.9416,10.1274
2005-03-31,2005-09-28,126,5.2202,10.7129
2005-04-01,2005-09-29,126,5.741,11.8116
2005-04-04,2005-09-30,126,5.5472,11.402
2005-04-05,2005-10-03,126,5.0363,10.3263
2005-04-06,2005-10-04,126,4.5419,9.2901
2005-04-07,2005-10-05,126,4.3791,8.95
2005-04-08,2005-10-06,126,4.6092,9.4308
2005-04-11,2005-10-07,126,4.7216,9.6662
2005-04-12,2005-10-10,126,4.227,8.6327
2005-04-13,2005-10-11,126,4.4895,9.1805
2005-04-14,2005-10-12,126,4.5398,9.2857
2005-04-15,2005-10-13,126,4.3029,8.791
2005-04-18,2005-10-14,126,4.1415,8.4545
2005-04-19,2005-10-17,126,3.7571,7.6554
2005-04-20,2005-10-18,126,3.665,7.4643
2005-04-21,2005-10-19,126,3.4696,7.0595
2005-04-22,2005-10-20,126,2.8844,5.8519
2005-04-25,2005-10-21,126,3.1882,6.478
2005-04-26,2005-10-24,126,3.3771,6.8682
2005-04-27,2005-10-25,126,3.6525,7.4384
2005-04-28,2005-10-26,126,3.3728,6.8593
2005-04-29,2005-10-27,126,2.95,5.987
2005-05-02,2005-10-28,126,3.5683,7.264
2005-05-03,2005-10-31,126,3.4747,7.0702
2005-05-04,2005-11-01,126,2.7327,5.5401
2005-05-05,2005-11-02,126,3.0685,6.2312
2005-05-06,2005-11-03,126,3.3079,6.7252
2005-05-09,2005-11-04,126,2.8518,5.7849
2005-05-10,2005-11-07,126,3.1966,6.4954
2005-05-11,2005-11-08,126,3.2697,6.6462
2005-05-12,2005-11-09,126,3.9064,7.9653
2005-05-13,2005-11-10,126,4.5687,9.3462
2005-05-16,2005-11-11,126,4.609,9.4303
2005-05-17,2005-11-14,126,4.1095,8.3878
2005-05-18,2005-11-15,126,3.595,7.3192
2005-05-19,2005-11-16,126,4.5182,9.2406
2005-05-20,2005-11-17,126,5.5194,11.3434
2005-05-23,2005-11-18,126,5.2507,10.777
2005-05-24,2005-11-21,126,5.5313,11.3685
2005-05-25,2005-11-22,126,6.0863,12.543
2005-05-26,2005-11-23,126,5.9459,12.2453
2005-05-27,2005-11-25,126,5.9107,12.1707
2005-05-31,2005-11-28,126,6.2873,12.9698
2005-06-01,2005-11-29,126,5.6407,11.5996
2005-06-02,2005-11-30,126,4.5613,9.3306
2005-06-03,2005-12-01,126,5.6201,11.556
2005-06-06,2005-12-02,126,5.3292,10.9424
2005-06-07,2005-12-05,126,5.4242,11.1427
2005-06-08,2005-12-06,126,5.9513,12.2568
2005-06-09,2005-12-07,126,5.8899,12.1267
2005-06-10,2005-12-08,126,6.4164,13.2446
2005-06-13,2005-12-09,126,6.6922,13.8322
2005-06-14,2005-12-12,126,6.9723,14.4308
2005-06-15,2005-12-13,126,6.5607,13.5518
2005-06-16,2005-12-14,126,5.3796,11.0485
2005-06-17,2005-12-15,126,4.8685,9.9741
2005-06-20,2005-12-16,126,4.9006,10.0413
2005-06-21,2005-12-19,126,4.6238,9.4615
2005-06-22,2005-12-20,126,3.8281,7.8028
2005-06-23,2005-12-21,126,3.8385,7.8243
2005-06-24,2005-12-22,126,4.859,9.9541
2005-06-27,2005-12-23,126,5.0072,10.2652
2005-06-28,2005-12-27,126,5.4133,11.1197
2005-06-29,2005-12-28,126,5.8116,11.961
2005-06-30,2005-12-29,126,5.8767,12.0988
2005-07-01,2005-12-30,126,6.5608,13.5521
2005-07-05,2006-01-03,126,8.1166,16.8919
2005-07-06,2006-01-04,126,8.396,17.4969
2005-07-07,2006-01-05,126,7.8744,16.3688
2005-07-08,2006-01-06,126,8.5869,17.9111
2005-07-11,2006-01-09,126,8.8189,18.4156
2005-07-12,2006-01-10,126,8.3723,17.4456
2005-07-13,2006-01-11,126,8.8437,18.4694
2005-07-14,2006-01-12,126,9.1457,19.1278
2005-07-15,2006-01-13,126,9.5477,20.007
2005-07-18,2006-01-17,126,9.7852,20.5279
2005-07-19,2006-01-18,126,8.9748,18.7551
2005-07-20,2006-01-19,126,9.3727,19.6238
2005-07-21,2006-01-20,126,8.9416,18.6827
2005-07-22,2006-01-23,126,8.9376,18.674
2005-07-25,2006-01-24,126,8.9578,18.718
2005-07-26,2006-01-25,126,8.9317,18.6611
2005-07-27,2006-01-26,126,8.7063,18.1706
2005-07-28,2006-01-27,126,8.2967,17.2818
2005-07-29,2006-01-30,126,8.9229,18.6419
2005-08-01,2006-01-31,126,9.0647,18.9512
2005-08-02,2006-02-01,126,8.8554,18.4949
2005-08-03,2006-02-02,126,8.3144,17.3201
2005-08-04,2006-02-03,126,8.2805,17.2467
2005-08-05,2006-02-06,126,8.9482,18.6972
2005-08-08,2006-02-07,126,7.9335,16.4965
2005-08-09,2006-02-08,126,7.8317,16.2767
2005-08-10,2006-02-09,126,8.54,17.8092
2005-08-11,2006-02-10,126,6.7592,13.9752
2005-08-12,2006-02-13,126,5.9953,12.35
2005-08-15,2006-02-14,126,6.7527,13.9614
2005-08-16,2006-02-15,126,6.478,13.3757
2005-08-17,2006-02-16,126,7.561,15.6937
2005-08-18,2006-02-17,126,7.8824,16.3861
2005-08-19,2006-02-21,126,8.0019,16.6442
2005-08-22,2006-02-22,126,8.3079,17.306
2005-08-23,2006-02-23,126,7.7537,16.1086
2005-08-24,2006-02-24,126,8.5695,17.8734
2005-08-25,2006-02-27,126,8.2037,17.0804
2005-08-26,2006-02-28,126,8.6379,18.022
2005-08-29,2006-03-01,126,8.635,18.0156
2005-08-30,2006-03-02,126,8.9832,18.7734
2005-08-31,2006-03-03,126,8.0134,16.669
2005-09-01,2006-03-06,126,6.5732,13.5785
2005-09-02,2006-03-07,126,6.3591,13.1227
2005-09-06,2006-03-08,126,5.7385,11.8062
2005-09-07,2006-03-09,126,5.9011,12.1504
2005-09-08,2006-03-10,126,5.6735,11.6688
2005-09-09,2006-03-13,126,5.5839,11.4796
2005-09-12,2006-03-14,126,6.4541,13.3247
2005-09-13,2006-03-15,126,6.8021,14.0669
2005-09-14,2006-03-16,126,7.0814,14.6643
2005-09-15,2006-03-17,126,6.8504,14.17
2005-09-16,2006-03-20,126,6.5941,13.623
2005-09-19,2006-03-21,126,5.7999,11.9363
2005-09-20,2006-03-22,126,6.1152,12.6044
2005-09-21,2006-03-23,126,5.7676,11.8678
2005-09-22,2006-03-24,126,6.531,13.4886
2005-09-23,2006-03-27,126,7.1245,14.7567
2005-09-26,2006-03-28,126,6.6503,13.7428
2005-09-27,2006-03-29,126,7.2208,14.9629
2005-09-28,2006-03-30,126,7.0194,14.5314
2005-09-29,2006-03-31,126,6.3857,13.1792
2005-09-30,2006-04-03,126,7.0897,14.6819
2005-10-03,2006-04-04,126,7.4974,15.5568
2005-10-04,2006-04-05,126,7.9251,16.4783
2005-10-05,2006-04-06,126,8.3327,17.3597
2005-10-06,2006-04-07,126,7.3223,15.1807
2005-10-07,2006-04-10,126,7.4711,15.5004
2005-10-10,2006-04-11,126,7.4254,15.4021
2005-10-11,2006-04-12,126,7.4096,15.3682
2005-10-12,2006-04-13,126,7.8171,16.2452
2005-10-13,2006-04-17,126,9.0536,18.9269
2005-10-14,2006-04-18,126,9.7243,20.3942
2005-10-17,2006-04-19,126,9.8678,20.7094
2005-10-18,2006-04-20,126,9.6206,20.1668
2005-10-19,2006-04-21,126,10.4922,22.0852
2005-10-20,2006-04-24,126,10.459,22.0119
2005-10-21,2006-04-25,126,9.8768,20.7291
2005-10-24,2006-04-26,126,10.173,21.381
2005-10-25,2006-04-27,126,9.8355,20.6384
2005-10-26,2006-04-28,126,11.2101,23.6769
2005-10-27,2006-05-01,126,11.2287,23.7181
2005-10-28,2006-05-02,126,11.4002,24.1001
2005-10-31,2006-05-03,126,11.5526,24.4399
2005-11-01,2006-05-04,126,12.563,26.7044
2005-11-02,2006-05-05,126,12.9753,27.6341
2005-11-03,2006-05-08,126,12.9901,27.6676
2005-11-04,2006-05-09,126,14.3613,30.7852
2005-11-07,2006-05-10,126,14.2413,30.5108
2005-11-08,2006-05-11,126,14.2549,30.5419
2005-11-09,2006-05-12,126,13.1563,28.0434
2005-11-10,2006-05-15,126,11.4082,24.1179
2005-11-11,2006-05-16,126,11.7195,24.8124
2005-11-14,2006-05-17,126,11.3056,23.8894
2005-11-15,2006-05-18,126,10.8506,22.8785
2005-11-16,2006-05-19,126,8.9248,18.6461
2005-11-17,2006-05-22,126,8.0997,16.8554
2005-11-18,2006-05-23,126,8.7893,18.351
2005-11-21,2006-05-24,126,6.679,13.8041
2005-11-22,2006-05-25,126,7.0546,14.6069
2005-11-23,2006-05-26,126,7.3492,15.2385
2005-11-25,2006-05-30,126,6.9187,14.3161
2005-11-28,2006-05-31,126,6.1854,12.7535
2005-11-29,2006-06-01,126,6.0947,12.561
2005-11-30,2006-06-02,126,7.2756,15.0806
2005-12-01,2006-06-05,126,6.4331,13.28
2005-12-02,2006-06-06,126,5.7951,11.9261
2005-12-05,2006-06-07,126,5.4331,11.1613
2005-12-06,2006-06-08,126,4.2724,8.7273
2005-12-07,2006-06-09,126,4.254,8.6891
2005-12-08,2006-06-12,126,3.4928,7.1075
2005-12-09,2006-06-13,126,0.9103,1.8289
2005-12-12,2006-06-14,126,0.7478,1.5012
2005-12-13,2006-06-15,126,1.4564,2.934
2005-12-14,2006-06-16,126,2.2234,4.4961
2005-12-15,2006-06-19,126,1.7521,3.5349
2005-12-16,2006-06-20,126,2.1128,4.2703
2005-12-19,2006-06-21,126,2.9826,6.0542
2005-12-20,2006-06-22,126,2.9852,6.0594
2005-12-21,2006-06-23,126,3.1084,6.3135
2005-12-22,2006-06-26,126,2.3476,4.7503
2005-12-23,2006-06-27,126,1.8969,3.8298
2005-12-27,2006-06-28,126,1.5347,3.093
2005-12-28,2006-06-29,126,2.2574,4.5658
2005-12-29,2006-06-30,126,3.6533,7.44
2005-12-30,2006-07-03,126,3.9472,8.0502
2006-01-03,2006-07-05,126,3.1591,6.4179
2006-01-04,2006-07-06,126,3.4754,7.0715
2006-01-05,2006-07-07,126,3.8492,7.8466
2006-01-06,2006-07-10,126,2.5629,5.1915
2006-01-09,2006-07-11,126,2.9188,5.9229
2006-01-10,2006-07-12,126,3.4883,7.0982
2006-01-11,2006-07-13,126,3.1291,6.3562
2006-01-12,2006-07-14,126,3.6689,7.4723
2006-01-13,2006-07-17,126,2.3597,4.775
2006-01-17,2006-07-18,126,1.3233,2.664
2006-01-18,2006-07-19,126,3.2184,6.5405
2006-01-19,2006-07-20,126,1.7895,3.6111
2006-01-20,2006-07-21,126,1.6687,3.3653
2006-01-23,2006-07-24,126,1.4792,2.9804
2006-01-24,2006-07-25,126,1.8725,3.7801
2006-01-25,2006-07-26,126,2.2099,4.4687
2006-01-26,2006-07-27,126,2.6011,5.2699
2006-01-27,2006-07-28,126,3.005,6.1003
2006-01-30,2006-07-31,126,2.6105,5.2892
2006-01-31,2006-08-01,126,2.8125,5.7041
2006-02-01,2006-08-02,126,3.3935,6.9022
2006-02-02,2006-08-03,126,3.171,6.4425
2006-02-03,2006-08-04,126,3.4768,7.0745
2006-02-06,2006-08-07,126,3.3788,6.8718
2006-02-07,2006-08-08,126,4.4575,9.1137
2006-02-08,2006-08-09,126,4.3675,8.9257
2006-02-09,2006-08-10,126,2.9337,5.9534
2006-02-10,2006-08-11,126,3.4676,7.0555
2006-02-13,2006-08-14,126,3.8985,7.949
2006-02-14,2006-08-15,126,3.637,7.4064
2006-02-15,2006-08-16,126,4.4621,9.1234
2006-02-16,2006-08-17,126,3.3567,6.8262
2006-02-17,2006-08-18,126,2.9238,5.9331
2006-02-21,2006-08-21,126,3.5498,7.2257
2006-02-22,2006-08-22,126,3.1748,6.4504
2006-02-23,2006-08-23,126,3.4666,7.0535
2006-02-24,2006-08-24,126,2.8568,5.7952
2006-02-27,2006-08-25,126,3.139,6.3766
2006-02-28,2006-08-28,126,2.7943,5.6667
2006-03-01,2006-08-29,126,2.5167,5.0967
2006-03-02,2006-08-30,126,2.8914,5.8663
2006-03-03,2006-08-31,126,3.5932,7.3155
2006-03-06,2006-09-01,126,4.6295,9.4732
2006-03-07,2006-09-04,126,4.7713,9.7703
2006-03-08,2006-09-05,126,5.7873,11.9095
2006-03-09,2006-09-06,126,5.2263,10.7257
2006-03-10,2006-09-07,126,4.5967,9.4047
2006-03-13,2006-09-08,126,4.012,8.1849
2006-03-14,2006-09-11,126,2.3999,4.8574
2006-03-15,2006-09-12,126,2.6103,5.2888
2006-03-16,2006-09-13,126,2.4882,5.0384
2006-03-17,2006-09-14,126,2.0087,4.0577
2006-03-20,2006-09-15,126,1.8779,3.791
2006-03-21,2006-09-18,126,2.7232,5.5205
2006-03-22,2006-09-19,126,2.388,4.833
2006-03-23,2006-09-20,126,2.8894,5.8624
2006-03-24,2006-09-21,126,2.4096,4.8772
2006-03-27,2006-09-22,126,2.5917,5.2506
2006-03-28,2006-09-25,126,3.451,7.021
2006-03-29,2006-09-26,126,3.2289,6.5621
2006-03-30,2006-09-27,126,3.0556,6.2045
2006-03-31,2006-09-28,126,3.7245,7.5877
2006-04-03,2006-09-29,126,2.9527,5.9926
2006-04-04,2006-10-02,126,2.9102,5.905
2006-04-05,2006-10-03,126,1.7867,3.6054
2006-04-06,2006-10-04,126,1.6409,3.3088
2006-04-07,2006-10-05,126,2.7083,5.4898
2006-04-10,2006-10-06,126,1.9698,3.9785
2006-04-11,2006-10-09,126,2.5187,5.1009
2006-04-12,2006-10-10,126,2.1273,4.2998
2006-04-13,2006-10-11,126,2.2074,4.4636
2006-04-17,2006-10-12,126,1.8824,3.8002
2006-04-18,2006-10-13,126,1.6304,3.2875
2006-04-19,2006-10-16,126,1.6891,3.4068
2006-04-20,2006-10-17,126,1.8881,3.8119
2006-04-21,2006-10-18,126,1.3329,2.6836
2006-04-24,2006-10-19,126,2.1047,4.2536
2006-04-25,2006-10-20,126,1.9194,3.8757
2006-04-26,2006-10-23,126,1.1357,2.2842
2006-04-27,2006-10-24,126,1.3954,2.8102
2006-04-28,2006-10-25,126,1.1294,2.2716
2006-05-01,2006-10-26,126,1.9043,3.8448
2006-05-02,2006-10-27,126,1.379,2.777
2006-05-03,2006-10-30,126,1.8336,3.7009
2006-05-04,2006-10-31,126,1.6997,3.4283
2006-05-05,2006-11-01,126,1.422,2.8642
2006-05-08,2006-11-02,126,1.781,3.5937
2006-05-09,2006-11-03,126,0.748,1.5016
2006-05-10,2006-11-06,126,0.9327,1.8741
2006-05-11,2006-11-07,126,1.0875,2.1868
2006-05-12,2006-11-08,126,1.7443,3.519
2006-05-15,2006-11-09,126,2.9369,5.96
2006-05-16,2006-11-10,126,2.4476,4.9551
2006-05-17,2006-11-13,126,3.0252,6.1418
2006-05-18,2006-11-14,126,3.471,7.0626
2006-05-19,2006-11-15,126,4.0057,8.1719
2006-05-22,2006-11-16,126,3.9144,7.982
2006-05-23,2006-11-17,126,3.7078,7.5532
2006-05-24,2006-11-20,126,4.9713,10.1897
2006-05-25,2006-11-21,126,4.7142,9.6506
2006-05-26,2006-11-22,126,4.6107,9.434
2006-05-30,2006-11-24,126,4.9058,10.0523
2006-05-31,2006-11-27,126,4.9833,10.215
2006-06-01,2006-11-28,126,5.6029,11.5196
2006-06-02,2006-11-29,126,5.0125,10.2762
2006-06-05,2006-11-30,126,5.8915,12.1302
2006-06-06,2006-12-01,126,6.2477,12.8858
2006-06-07,2006-12-04,126,6.8063,14.0758
2006-06-08,2006-12-05,126,7.3481,15.2362
2006-06-09,2006-12-06,126,6.8021,14.0669
2006-06-12,2006-12-07,126,7.1282,14.7644
2006-06-13,2006-12-08,126,9.0488,18.9164
2006-06-14,2006-12-11,126,9.5368,19.9831
2006-06-15,2006-12-12,126,8.7803,18.3316
2006-06-16,2006-12-13,126,8.2279,17.1327
2006-06-19,2006-12-14,126,9.0626,18.9465
2006-06-20,2006-12-15,126,8.2665,17.2164
2006-06-21,2006-12-18,126,7.3718,15.287
2006-06-22,2006-12-19,126,8.265,17.2131
2006-06-23,2006-12-20,126,8.1417,16.9462
2006-06-26,2006-12-21,126,7.9916,16.6219
2006-06-27,2006-12-22,126,7.9416,16.514
2006-06-28,2006-12-26,126,8.4822,17.684
2006-06-29,2006-12-27,126,7.5557,15.6822
2006-06-30,2006-12-28,126,6.356,13.1159
2006-07-03,2006-12-29,126,6.0559,12.4786
2006-07-05,2007-01-02,126,5.9044,12.1574
2006-07-06,2007-01-03,126,5.1294,10.522
2006-07-07,2007-01-04,126,5.2544,10.7849
2006-07-10,2007-01-05,126,4.4572,9.1131
2006-07-11,2007-01-08,126,3.8151,7.7758
2006-07-12,2007-01-09,126,4.0277,8.2176
2006-07-13,2007-01-10,126,4.0389,8.241
2006-07-14,2007-01-11,126,3.7208,7.58
2006-07-17,2007-01-12,126,4.8495,9.9343
2006-07-18,2007-01-16,126,5.9186,12.1875
2006-07-19,2007-01-17,126,4.8329,9.8994
2006-07-20,2007-01-18,126,5.1725,10.6126
2006-07-21,2007-01-19,126,6.2708,12.9349
2006-07-24,2007-01-22,126,5.9283,12.208
2006-07-25,2007-01-23,126,6.048,12.4619
2006-07-26,2007-01-24,126,6.1208,12.6162
2006-07-27,2007-01-25,126,5.3625,11.0125
2006-07-28,2007-01-26,126,4.5839,9.3779
2006-07-31,2007-01-29,126,4.4743,9.1489
2006-08-01,2007-01-30,126,4.3666,8.9238
2006-08-02,2007-01-31,126,4.6067,9.4256
2006-08-03,2007-02-01,126,5.1465,10.5578
2006-08-04,2007-02-02,126,4.6534,9.5234
2006-08-07,2007-02-05,126,4.7783,9.7849
2006-08-08,2007-02-06,126,5.2805,10.8399
2006-08-09,2007-02-07,126,5.3726,11.0338
2006-08-10,2007-02-08,126,6.1035,12.5796
2006-08-11,2007-02-09,126,6.4459,13.3072
2006-08-14,2007-02-12,126,6.3092,13.0165
2006-08-15,2007-02-13,126,6.1431,12.6637
2006-08-16,2007-02-14,126,6.087,12.5445
2006-08-17,2007-02-15,126,6.7039,13.8573
2006-08-18,2007-02-16,126,6.7937,14.0489
2006-08-21,2007-02-20,126,5.8828,12.1117
2006-08-22,2007-02-21,126,6.7655,13.9887
2006-08-23,2007-02-22,126,6.7251,13.9024
2006-08-24,2007-02-23,126,7.0287,14.5515
2006-08-25,2007-02-26,126,7.1857,14.8878
2006-08-28,2007-02-27,126,6.5985,13.6325
2006-08-29,2007-02-28,126,6.1303,12.6364
2006-08-30,2007-03-01,126,5.3759,11.0408
2006-08-31,2007-03-02,126,3.9679,8.0932
2006-09-01,2007-03-05,126,3.4776,7.0761
2006-09-04,2007-03-06,126,4.0805,8.3275
2006-09-05,2007-03-07,126,3.9617,8.0803
2006-09-06,2007-03-08,126,4.7384,9.7013
2006-09-07,2007-03-09,126,5.0889,10.4369
2006-09-08,2007-03-12,126,5.3815,11.0525
2006-09-11,2007-03-13,126,5.8565,12.0559
2006-09-12,2007-03-14,126,5.3528,10.9922
2006-09-13,2007-03-15,126,5.423,11.14
2006-09-14,2007-03-16,126,6.1556,12.6902
2006-09-15,2007-03-19,126,6.4858,13.3924
2006-09-18,2007-03-20,126,6.4199,13.2519
2006-09-19,2007-03-21,126,7.1365,14.7823
2006-09-20,2007-03-22,126,6.7654,13.9885
2006-09-21,2007-03-23,126,6.2438,12.8775
2006-09-22,2007-03-26,126,6.1861,12.7549
2006-09-25,2007-03-27,126,5.4817,11.2639
2006-09-26,2007-03-28,126,5.2513,10.7783
2006-09-27,2007-03-29,126,4.8971,10.034
2006-09-28,2007-03-30,126,4.5302,9.2657
2006-09-29,2007-04-02,126,5.1313,10.5259
2006-10-02,2007-04-03,126,5.3376,10.9602
2006-10-03,2007-04-04,126,6.701,13.851
2006-10-04,2007-04-05,126,6.9693,14.4242
2006-10-05,2007-04-09,126,6.382,13.1713
2006-10-06,2007-04-10,126,6.9962,14.4818
2006-10-09,2007-04-11,126,6.4347,13.2835
2006-10-10,2007-04-12,126,7.0026,14.4955
2006-10-11,2007-04-13,126,7.5697,15.7124
2006-10-12,2007-04-16,126,7.7277,16.0526
2006-10-13,2007-04-17,126,7.3301,15.1975
2006-10-16,2007-04-18,126,7.0538,14.6052
2006-10-17,2007-04-19,126,7.0897,14.6821
2006-10-18,2007-04-20,126,7.5323,15.632
2006-10-19,2007-04-23,126,7.0676,14.6346
2006-10-20,2007-04-24,126,7.1616,14.836
2006-10-23,2007-04-25,126,7.9162,16.4591
2006-10-24,2007-04-26,126,7.0969,14.6974
2006-10-25,2007-04-27,126,6.7898,14.0407
2006-10-26,2007-04-30,126,6.1896,12.7623
2006-10-27,2007-05-01,126,6.0681,12.5044
2006-10-30,2007-05-02,126,5.7675,11.8676
2006-10-31,2007-05-03,126,6.045,12.4555
2006-11-01,2007-05-04,126,5.9303,12.2123
2006-11-02,2007-05-07,126,5.8378,12.0164
2006-11-03,2007-05-08,126,5.9429,12.2389
2006-11-06,2007-05-09,126,5.4054,11.1029
2006-11-07,2007-05-10,126,4.304,8.7932
2006-11-08,2007-05-11,126,4.9332,10.1097
2006-11-09,2007-05-14,126,4.1153,8.4
2006-11-10,2007-05-15,126,4.361,8.9122
2006-11-13,2007-05-16,126,4.1753,8.5249
2006-11-14,2007-05-17,126,3.6354,7.4029
2006-11-15,2007-05-18,126,3.9222,7.9981
2006-11-16,2007-05-21,126,4.2523,8.6853
2006-11-17,2007-05-22,126,3.7416,7.6231
2006-11-20,2007-05-23,126,3.7349,7.6094
2006-11-21,2007-05-24,126,2.7462,5.5679
2006-11-22,2007-05-25,126,2.7937,5.6653
2006-11-24,2007-05-29,126,2.9635,6.0149
2006-11-27,2007-05-30,126,3.348,6.808
2006-11-28,2007-05-31,126,3.1311,6.3602
2006-11-29,2007-06-01,126,3.3828,6.88
2006-11-30,2007-06-04,126,2.8843,5.8518
2006-12-01,2007-06-05,126,2.6389,5.3473
2006-12-04,2007-06-06,126,2.0881,4.2199
2006-12-05,2007-06-07,126,0.9518,1.9127
2006-12-06,2007-06-08,126,1.1952,2.4046
2006-12-07,2007-06-11,126,1.5663,3.1571
2006-12-08,2007-06-12,126,1.0737,2.159
2006-12-11,2007-06-13,126,1.4266,2.8736
2006-12-12,2007-06-14,126,1.7278,3.4854
2006-12-13,2007-06-15,126,2.3369,4.7285
2006-12-14,2007-06-18,126,2.2306,4.511
2006-12-15,2007-06-19,126,3.138,6.3744
2006-12-18,2007-06-20,126,2.5042,5.0711
2006-12-19,2007-06-21,126,2.0021,4.0442
2006-12-20,2007-06-22,126,2.0023,4.0448
2006-12-21,2007-06-25,126,2.021,4.0829
2006-12-22,2007-06-26,126,1.863,3.7607
2006-12-26,2007-06-27,126,1.7383,3.5068
2006-12-27,2007-06-28,126,1.8154,3.6638
2006-12-28,2007-06-29,126,1.8626,3.7599
2006-12-29,2007-07-02,126,2.7014,5.4757
2007-01-02,2007-07-03,126,2.5113,5.0857
2007-01-03,2007-07-05,126,2.2496,4.5499
2007-01-04,2007-07-06,126,2.4687,4.9983
2007-01-05,2007-07-09,126,3.995,8.1496
2007-01-08,2007-07-10,126,3.8665,7.8825
2007-01-09,2007-07-11,126,3.4475,7.0138
2007-01-10,2007-07-12,126,4.2609,8.7034
2007-01-11,2007-07-13,126,4.3082,8.802
2007-01-12,2007-07-16,126,3.8705,7.8908
2007-01-16,2007-07-17,126,3.7664,7.6746
2007-01-17,2007-07-18,126,3.9003,7.9528
2007-01-18,2007-07-19,126,4.4175,9.0302
2007-01-19,2007-07-20,126,4.2012,8.5788
2007-01-22,2007-07-23,126,4.3481,8.8853
2007-01-23,2007-07-24,126,3.6067,7.3436
2007-01-24,2007-07-25,126,3.0381,6.1685
2007-01-25,2007-07-26,126,2.683,5.438
2007-01-26,2007-07-27,126,2.4261,4.9111
2007-01-29,2007-07-30,126,2.9157,5.9165
2007-01-30,2007-07-31,126,2.6568,5.3843
2007-01-31,2007-08-01,126,1.965,3.9687
2007-02-01,2007-08-02,126,1.8639,3.7625
2007-02-02,2007-08-03,126,2.0218,4.0845
2007-02-05,2007-08-06,126,2.1983,4.4449
2007-02-06,2007-08-07,126,2.0376,4.1167
2007-02-07,2007-08-08,126,2.179,4.4054
2007-02-08,2007-08-09,126,0.7341,1.4736
2007-02-09,2007-08-10,126,0.9834,1.9765
2007-02-12,2007-08-13,126,1.3504,2.7191
2007-02-13,2007-08-14,126,0.7265,1.4583
2007-02-14,2007-08-15,126,-0.2555,-0.5104
2007-02-15,2007-08-16,126,-0.7874,-1.5685
2007-02-16,2007-08-17,126,-0.0879,-0.1758
2007-02-20,2007-08-20,126,0.2218,0.4441
2007-02-21,2007-08-21,126,-0.4023,-0.8029
2007-02-22,2007-08-22,126,0.1214,0.243
2007-02-23,2007-08-23,126,-0.0491,-0.0981
2007-02-26,2007-08-24,126,0.4446,0.8912
2007-02-27,2007-08-27,126,1.0068,2.0237
2007-02-28,2007-08-28,126,0.8314,1.6698
2007-03-01,2007-08-29,126,1.7541,3.539
2007-03-02,2007-08-30,126,2.7543,5.5844
2007-03-05,2007-08-31,126,3.7929,7.7296
2007-03-06,2007-09-04,126,3.823,7.7921
2007-03-07,2007-09-05,126,3.3796,6.8734
2007-03-08,2007-09-06,126,3.6834,7.5025
2007-03-09,2007-09-07,126,4.1834,8.5418
2007-03-12,2007-09-10,126,4.3422,8.8729
2007-03-13,2007-09-11,126,5.4404,11.1768
2007-03-14,2007-09-12,126,5.5645,11.4387
2007-03-15,2007-09-13,126,5.1642,10.5951
2007-03-16,2007-09-14,126,5.0292,10.3113
2007-03-19,2007-09-17,126,4.995,10.2396
2007-03-20,2007-09-18,126,5.1906,10.6506
2007-03-21,2007-09-19,126,4.8388,9.9118
2007-03-22,2007-09-20,126,4.6028,9.4175
2007-03-23,2007-09-21,126,5.2239,10.7207
2007-03-26,2007-09-24,126,4.8432,9.9209
2007-03-27,2007-09-25,126,4.9888,10.2265
2007-03-28,2007-09-26,126,5.1176,10.4972
2007-03-29,2007-09-27,126,5.7055,11.7366
2007-03-30,2007-09-28,126,6.0808,12.5314
2007-04-02,2007-10-01,126,6.5256,13.477
2007-04-03,2007-10-02,126,5.7919,11.9193
2007-04-04,2007-10-03,126,5.1917,10.6529
2007-04-05,2007-10-04,126,5.5858,11.4836
2007-04-09,2007-10-05,126,5.9504,12.2548
2007-04-10,2007-10-08,126,5.1924,10.6544
2007-04-11,2007-10-09,126,5.7325,11.7937
